InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-b68c2b3b-5523-485e-a546-a3dbcfd89f51,IS300861,CID-301,b68c2b3b-5523-485e-a546-a3dbcfd89f51,2025-08-18,2025-09-17,769.98,67.37,837.35,Paid,SampleGen
INV-283d3df7-5976-46bf-8800-cf784badbe5a,IS300862,CID-301,283d3df7-5976-46bf-8800-cf784badbe5a,2025-06-10,2025-07-10,159.98,14.0,173.98,Paid,SampleGen
INV-be1ae1e7-d554-4cd4-9997-c6aadf4e9c03,IS300863,CID-301,be1ae1e7-d554-4cd4-9997-c6aadf4e9c03,2025-09-09,2025-10-09,2579.94,225.75,2805.69,Paid,SampleGen
INV-ee7498df-8348-4c79-914f-84ca50d2507c,IS300864,CID-302,ee7498df-8348-4c79-914f-84ca50d2507c,2025-07-27,2025-08-26,1139.96,99.75,1239.71,Paid,SampleGen
INV-72f5b3b2-f077-4e8d-8e9c-122dec91894e,IS300865,CID-302,72f5b3b2-f077-4e8d-8e9c-122dec91894e,2025-04-08,2025-05-08,529.97,46.37,576.34,Paid,SampleGen
INV-17f74a8c-3063-4262-8a3f-64070e416f38,IS300866,CID-302,17f74a8c-3063-4262-8a3f-64070e416f38,2025-05-09,2025-06-08,1849.96,161.87,2011.83,Paid,SampleGen
INV-33fb9138-f6f1-4452-9125-d8a9dc8e6a4e,IS300867,CID-303,33fb9138-f6f1-4452-9125-d8a9dc8e6a4e,2025-10-12,2025-11-11,2149.94,188.12,2338.06,Paid,SampleGen
INV-4b137e3a-6cc6-4eee-8d44-0dfdc08fef8a,IS300868,CID-303,4b137e3a-6cc6-4eee-8d44-0dfdc08fef8a,2025-05-05,2025-06-04,1179.95,103.24,1283.19,Paid,SampleGen
INV-3bd34f15-9d65-4031-8492-1c8eae4d88b5,IS300869,CID-303,3bd34f15-9d65-4031-8492-1c8eae4d88b5,2026-01-22,2026-02-21,2499.95,218.74,2718.69,Paid,SampleGen
INV-46a41537-a512-45e3-8a86-f586b94d8ec3,IS300870,CID-304,46a41537-a512-45e3-8a86-f586b94d8ec3,2025-02-23,2025-03-25,299.98,26.25,326.23,Paid,SampleGen
INV-db6d3966-6a4f-4a17-83c3-07fbe61cc080,IS300871,CID-304,db6d3966-6a4f-4a17-83c3-07fbe61cc080,2025-01-31,2025-03-02,1199.96,105.0,1304.96,Paid,SampleGen
INV-86162109-9b35-42be-a207-c6f52c636cb6,IS300872,CID-305,86162109-9b35-42be-a207-c6f52c636cb6,2025-12-17,2026-01-16,929.95,81.37,1011.32,Paid,SampleGen
INV-a768bcf4-351b-4ea9-9819-2cbf716264cc,IS300873,CID-305,a768bcf4-351b-4ea9-9819-2cbf716264cc,2025-02-08,2025-03-10,1099.96,96.25,1196.21,Paid,SampleGen
INV-b698b3af-bc2b-4355-845e-b283265aed46,IS300874,CID-306,b698b3af-bc2b-4355-845e-b283265aed46,2025-09-03,2025-10-03,3324.94,290.93,3615.87,Paid,SampleGen
INV-4cbd64bd-ad3b-4371-b22d-31cce667c714,IS300875,CID-307,4cbd64bd-ad3b-4371-b22d-31cce667c714,2025-04-19,2025-05-19,1859.95,162.75,2022.7,Paid,SampleGen
INV-9c3f0fbc-bce1-4b56-858e-155c7e94b974,IS300876,CID-307,9c3f0fbc-bce1-4b56-858e-155c7e94b974,2025-09-06,2025-10-06,299.98,26.25,326.23,Paid,SampleGen
INV-5c877130-2efa-4bad-8d80-9b5667aeba81,IS300877,CID-308,5c877130-2efa-4bad-8d80-9b5667aeba81,2025-03-18,2025-04-17,849.97,74.37,924.34,Paid,SampleGen
INV-90a2398e-c4f2-4d49-960b-467986b3de42,IS300878,CID-308,90a2398e-c4f2-4d49-960b-467986b3de42,2025-08-15,2025-09-14,199.98,17.5,217.48,Paid,SampleGen
INV-76e40342-4018-40ad-8a2b-3f8d04982380,IS300879,CID-308,76e40342-4018-40ad-8a2b-3f8d04982380,2025-05-28,2025-06-27,879.96,77.0,956.96,Paid,SampleGen
INV-c884fc09-0f0d-41c9-bcaf-20fbfe5128ae,IS300880,CID-309,c884fc09-0f0d-41c9-bcaf-20fbfe5128ae,2026-01-29,2026-02-28,1949.96,170.62,2120.58,Paid,SampleGen
INV-9a68ea01-117f-4f3b-9bd4-a328e6efabdf,IS300881,CID-309,9a68ea01-117f-4f3b-9bd4-a328e6efabdf,2025-05-06,2025-06-05,2139.93,187.25,2327.18,Paid,SampleGen
INV-246105f6-e09b-495b-a746-3a92da1a51e5,IS300882,CID-309,246105f6-e09b-495b-a746-3a92da1a51e5,2025-03-10,2025-04-09,1099.97,96.25,1196.22,Paid,SampleGen
INV-671e6f58-283a-4ab3-bf3c-7a56155d879d,IS300883,CID-309,671e6f58-283a-4ab3-bf3c-7a56155d879d,2025-08-17,2025-09-16,1099.96,96.25,1196.21,Paid,SampleGen
INV-e22843d7-6d93-4635-b4a7-1dd592db15a7,IS300884,CID-310,e22843d7-6d93-4635-b4a7-1dd592db15a7,2025-02-27,2025-03-29,3679.96,322.0,4001.96,Paid,SampleGen
INV-28fb337c-d0e5-4eed-ae39-746f7afec242,IS300885,CID-310,28fb337c-d0e5-4eed-ae39-746f7afec242,2025-04-04,2025-05-04,1979.96,173.24,2153.2,Paid,SampleGen
INV-283acba1-fc88-47a1-acad-90f421b6f32a,IS300886,CID-311,283acba1-fc88-47a1-acad-90f421b6f32a,2025-01-25,2025-02-24,99.99,8.75,108.74,Paid,SampleGen
INV-d15feb08-1634-4180-88bf-10cf07ec4d86,IS300887,CID-311,d15feb08-1634-4180-88bf-10cf07ec4d86,2026-02-15,2026-03-17,2259.92,197.75,2457.67,Paid,SampleGen
INV-f075fe27-cde3-43fe-93d7-2157c1de68b1,IS300888,CID-312,f075fe27-cde3-43fe-93d7-2157c1de68b1,2025-07-29,2025-08-28,1449.95,126.87,1576.82,Paid,SampleGen
INV-234817fb-3c72-422a-9694-36170352c67c,IS300889,CID-312,234817fb-3c72-422a-9694-36170352c67c,2026-02-08,2026-03-10,2969.93,259.87,3229.8,Paid,SampleGen
INV-5876d68f-ce92-44ed-a1d7-66a977de3958,IS300890,CID-312,5876d68f-ce92-44ed-a1d7-66a977de3958,2025-11-27,2025-12-27,2199.94,192.5,2392.44,Paid,SampleGen
INV-0df3c2f8-a0ee-4a3f-b6df-667102ebc38e,IS300891,CID-313,0df3c2f8-a0ee-4a3f-b6df-667102ebc38e,2025-09-09,2025-10-09,379.98,33.25,413.23,Paid,SampleGen
INV-48eb6fbc-6321-48ef-a9f9-b36363ea76d1,IS300892,CID-313,48eb6fbc-6321-48ef-a9f9-b36363ea76d1,2025-02-19,2025-03-21,1849.93,161.87,2011.8,Paid,SampleGen
INV-b4f4d78b-6431-4287-b31b-863584806ffc,IS300893,CID-313,b4f4d78b-6431-4287-b31b-863584806ffc,2025-03-31,2025-04-30,1789.97,156.62,1946.59,Paid,SampleGen
INV-944dcb95-5df8-4272-9460-0795140664c1,IS300894,CID-313,944dcb95-5df8-4272-9460-0795140664c1,2025-01-28,2025-02-27,1249.97,109.37,1359.34,Paid,SampleGen
INV-19d35167-2df5-48e7-bb02-8b6236b018d7,IS300895,CID-314,19d35167-2df5-48e7-bb02-8b6236b018d7,2025-07-09,2025-08-08,239.98,21.0,260.98,Paid,SampleGen
INV-f10e1bae-e1e0-4cdd-ae05-253fbc161560,IS300896,CID-314,f10e1bae-e1e0-4cdd-ae05-253fbc161560,2025-01-09,2025-02-08,1199.98,105.0,1304.98,Paid,SampleGen
INV-1653a951-2a28-4ddd-a2be-ff773058757a,IS300897,CID-315,1653a951-2a28-4ddd-a2be-ff773058757a,2025-12-08,2026-01-07,5699.93,498.75,6198.68,Paid,SampleGen
INV-69022036-63e3-4b63-8b03-3dee9f99d60b,IS300898,CID-315,69022036-63e3-4b63-8b03-3dee9f99d60b,2026-01-07,2026-02-06,1239.94,108.5,1348.44,Paid,SampleGen
INV-b07b001d-fc88-40b7-a4d8-2106d302edd1,IS300899,CID-315,b07b001d-fc88-40b7-a4d8-2106d302edd1,2025-10-22,2025-11-21,149.99,13.12,163.11,Paid,SampleGen
INV-bfd42640-6392-4b43-9456-bb9834131acc,IS300900,CID-315,bfd42640-6392-4b43-9456-bb9834131acc,2025-05-07,2025-06-06,979.98,85.75,1065.73,Paid,SampleGen
INV-22df3707-8e75-4a44-b2fc-58c30b77a9eb,IS300901,CID-316,22df3707-8e75-4a44-b2fc-58c30b77a9eb,2026-02-15,2026-03-17,1479.97,129.5,1609.47,Paid,SampleGen
INV-d2957b12-adcd-4907-a73c-afc18a3490c9,IS300902,CID-316,d2957b12-adcd-4907-a73c-afc18a3490c9,2025-07-15,2025-08-14,1659.95,145.25,1805.2,Paid,SampleGen
INV-fa125e7d-c1c4-4b2d-844d-295e7c14a470,IS300903,CID-316,fa125e7d-c1c4-4b2d-844d-295e7c14a470,2025-04-18,2025-05-18,969.97,84.87,1054.84,Paid,SampleGen
INV-d1d54d10-86cc-4924-93f5-59af4d197d37,IS300904,CID-317,d1d54d10-86cc-4924-93f5-59af4d197d37,2025-01-26,2025-02-25,1749.98,153.12,1903.1,Paid,SampleGen
INV-8d0df8eb-dc42-4698-962b-925ea14b9660,IS300905,CID-317,8d0df8eb-dc42-4698-962b-925ea14b9660,2025-08-13,2025-09-12,79.99,7.0,86.99,Paid,SampleGen
INV-4e0fc867-11f5-4c91-bafd-9e47e2da2d5c,IS300906,CID-317,4e0fc867-11f5-4c91-bafd-9e47e2da2d5c,2025-02-21,2025-03-23,3699.95,323.75,4023.7,Paid,SampleGen
INV-695507b0-1b03-4c72-85c1-7d00ac7747d7,IS300907,CID-317,695507b0-1b03-4c72-85c1-7d00ac7747d7,2025-12-14,2026-01-13,1159.98,101.5,1261.48,Paid,SampleGen
INV-714d80f1-f35d-4c9a-b729-8ff53aacbf81,IS300908,CID-318,714d80f1-f35d-4c9a-b729-8ff53aacbf81,2025-07-06,2025-08-05,2119.95,185.5,2305.45,Paid,SampleGen
INV-276b99f6-2405-4549-86ed-ea12fd2f6dfa,IS300909,CID-319,276b99f6-2405-4549-86ed-ea12fd2f6dfa,2025-11-25,2025-12-25,3199.93,280.0,3479.93,Paid,SampleGen
INV-5dbb2412-6eb3-4b5d-a493-f7d0ced67b2e,IS300910,CID-319,5dbb2412-6eb3-4b5d-a493-f7d0ced67b2e,2025-02-23,2025-03-25,2009.96,175.87,2185.83,Paid,SampleGen
INV-3c803611-de36-4307-bb6a-13235f84b8bc,IS300911,CID-320,3c803611-de36-4307-bb6a-13235f84b8bc,2025-01-30,2025-03-01,1109.95,97.11,1207.06,Paid,SampleGen
INV-d1819981-374a-4aba-9c25-467b7f4f3bd0,IS300912,CID-321,d1819981-374a-4aba-9c25-467b7f4f3bd0,2026-02-01,2026-03-03,2249.97,196.87,2446.84,Paid,SampleGen
INV-b3e1a563-ed46-49c6-ab56-66074feb0b74,IS300913,CID-321,b3e1a563-ed46-49c6-ab56-66074feb0b74,2025-06-16,2025-07-16,189.99,16.62,206.61,Paid,SampleGen
INV-bcabd453-664a-40f2-af07-02317ac682e2,IS300914,CID-322,bcabd453-664a-40f2-af07-02317ac682e2,2025-04-08,2025-05-08,659.97,57.75,717.72,Paid,SampleGen
INV-bab9b2ac-b11b-4493-af34-f11cd7245c61,IS300915,CID-322,bab9b2ac-b11b-4493-af34-f11cd7245c61,2025-04-19,2025-05-19,1249.97,109.37,1359.34,Paid,SampleGen
INV-12af69ce-f977-450c-8f5d-3bea34a933dc,IS300916,CID-323,12af69ce-f977-450c-8f5d-3bea34a933dc,2025-11-16,2025-12-16,209.98,18.37,228.35,Paid,SampleGen
INV-b27b78ed-7872-4a43-8ab9-6903e1330ce4,IS300917,CID-323,b27b78ed-7872-4a43-8ab9-6903e1330ce4,2025-03-09,2025-04-08,2719.94,238.0,2957.94,Paid,SampleGen
INV-219d2ed7-d32c-4b42-b96b-359e3145af6c,IS300918,CID-324,219d2ed7-d32c-4b42-b96b-359e3145af6c,2025-07-24,2025-08-23,2989.93,261.62,3251.55,Paid,SampleGen
INV-8aff0981-255e-462d-905b-d47bee70f1d8,IS300919,CID-324,8aff0981-255e-462d-905b-d47bee70f1d8,2025-07-23,2025-08-22,214.97,18.81,233.78,Paid,SampleGen
INV-bd4feb28-a8a6-4114-a826-c42d8abc146f,IS300920,CID-324,bd4feb28-a8a6-4114-a826-c42d8abc146f,2025-04-25,2025-05-25,2629.95,230.12,2860.07,Paid,SampleGen
INV-ed40888e-7c98-41ac-bba1-a76f9c20e612,IS300921,CID-324,ed40888e-7c98-41ac-bba1-a76f9c20e612,2025-08-05,2025-09-04,189.99,16.62,206.61,Paid,SampleGen
INV-e2777b00-62af-433f-814c-25fd9bef3c37,IS300922,CID-324,e2777b00-62af-433f-814c-25fd9bef3c37,2025-08-16,2025-09-15,159.98,14.0,173.98,Paid,SampleGen
INV-b4f703fe-d6fa-4a55-b51b-2fe2b9e87f05,IS300923,CID-325,b4f703fe-d6fa-4a55-b51b-2fe2b9e87f05,2026-02-28,2026-03-30,4349.95,380.62,4730.57,Paid,SampleGen
INV-e8aa6973-cbc2-41ff-b9d7-4a320f6e9482,IS300924,CID-325,e8aa6973-cbc2-41ff-b9d7-4a320f6e9482,2025-12-12,2026-01-11,3359.92,294.0,3653.92,Paid,SampleGen
INV-f8456da9-5aa1-492e-898d-b7a1e6ab9047,IS300925,CID-326,f8456da9-5aa1-492e-898d-b7a1e6ab9047,2025-02-11,2025-03-13,3259.94,285.24,3545.18,Paid,SampleGen
INV-71607175-6568-4196-8834-839502052413,IS300926,CID-326,71607175-6568-4196-8834-839502052413,2025-03-30,2025-04-29,1799.98,157.5,1957.48,Paid,SampleGen
INV-7c6f3d16-0fbd-40b2-8e56-4ed977ef7078,IS300927,CID-327,7c6f3d16-0fbd-40b2-8e56-4ed977ef7078,2025-01-12,2025-02-11,529.96,46.37,576.33,Paid,SampleGen
INV-9ccee993-7331-4086-9f6d-9527f9148085,IS300928,CID-327,9ccee993-7331-4086-9f6d-9527f9148085,2025-10-02,2025-11-01,1399.96,122.49,1522.45,Paid,SampleGen
INV-917753b3-6509-4891-8a33-57fdb4f7d054,IS300929,CID-328,917753b3-6509-4891-8a33-57fdb4f7d054,2025-10-31,2025-11-30,2889.92,252.87,3142.79,Paid,SampleGen
INV-ced0ca63-bf3d-4695-a73b-b636af57c99c,IS300930,CID-328,ced0ca63-bf3d-4695-a73b-b636af57c99c,2026-01-23,2026-02-22,3549.95,310.62,3860.57,Paid,SampleGen
INV-7d89751b-d4a0-44d0-9dfe-aeb0ad9b2aad,IS300931,CID-329,7d89751b-d4a0-44d0-9dfe-aeb0ad9b2aad,2025-07-16,2025-08-15,1879.94,164.5,2044.44,Paid,SampleGen
INV-37575280-3bb9-4b63-a54f-adce1ce2813d,IS300932,CID-329,37575280-3bb9-4b63-a54f-adce1ce2813d,2025-12-12,2026-01-11,1529.94,133.87,1663.81,Paid,SampleGen
INV-f9ad8531-45ed-4e19-9d5f-83abb1847b8b,IS300933,CID-329,f9ad8531-45ed-4e19-9d5f-83abb1847b8b,2025-10-30,2025-11-29,899.99,78.75,978.74,Paid,SampleGen
INV-71368e61-a359-4d9c-bf7c-07098ffd3661,IS300934,CID-329,71368e61-a359-4d9c-bf7c-07098ffd3661,2025-10-03,2025-11-02,1199.96,105.0,1304.96,Paid,SampleGen
INV-abc20ded-18b9-4405-859d-91e4098086ca,IS300935,CID-330,abc20ded-18b9-4405-859d-91e4098086ca,2025-08-13,2025-09-12,114.98,10.06,125.04,Paid,SampleGen
INV-12206a5d-0ce9-43eb-a869-f105b0546592,IS300936,CID-331,12206a5d-0ce9-43eb-a869-f105b0546592,2025-04-01,2025-05-01,319.98,28.0,347.98,Paid,SampleGen
INV-7d9ff6a6-0c69-457e-94f9-c4535c6b33e9,IS300937,CID-331,7d9ff6a6-0c69-457e-94f9-c4535c6b33e9,2025-09-04,2025-10-04,1909.96,167.12,2077.08,Paid,SampleGen
INV-9f482977-5d40-4c86-bc29-9c3084066247,IS300938,CID-331,9f482977-5d40-4c86-bc29-9c3084066247,2026-01-10,2026-02-09,1699.97,148.75,1848.72,Paid,SampleGen
INV-c232c8d4-4a07-4478-94e6-387253e496ae,IS300939,CID-332,c232c8d4-4a07-4478-94e6-387253e496ae,2025-09-28,2025-10-28,1159.98,101.5,1261.48,Paid,SampleGen
INV-4d8d8450-91b4-4146-8a47-a50d2f5734e8,IS300940,CID-332,4d8d8450-91b4-4146-8a47-a50d2f5734e8,2026-02-19,2026-03-21,1199.96,105.0,1304.96,Paid,SampleGen
INV-9e249e20-4e12-4f68-b4ed-5bf97cfbae72,IS300941,CID-332,9e249e20-4e12-4f68-b4ed-5bf97cfbae72,2025-03-22,2025-04-21,979.96,85.75,1065.71,Paid,SampleGen
INV-8f2b2575-6b63-43a7-89ee-be06206496cd,IS300942,CID-332,8f2b2575-6b63-43a7-89ee-be06206496cd,2025-04-18,2025-05-18,3039.94,265.99,3305.93,Paid,SampleGen
INV-9cddf32e-57c8-46c2-a572-14d89a306952,IS300943,CID-332,9cddf32e-57c8-46c2-a572-14d89a306952,2025-11-07,2025-12-07,2399.93,210.0,2609.93,Paid,SampleGen
INV-b3f58916-230f-404c-8754-9ec24f1bf546,IS300944,CID-333,b3f58916-230f-404c-8754-9ec24f1bf546,2025-07-31,2025-08-30,579.96,50.75,630.71,Paid,SampleGen
INV-a84f3929-6f9a-4739-be6b-83ff7c796fca,IS300945,CID-334,a84f3929-6f9a-4739-be6b-83ff7c796fca,2025-11-05,2025-12-05,79.99,7.0,86.99,Paid,SampleGen
INV-6c593dd6-3ebd-4157-9ea8-916859b79780,IS300946,CID-335,6c593dd6-3ebd-4157-9ea8-916859b79780,2025-03-13,2025-04-12,739.98,64.74,804.72,Paid,SampleGen
INV-104670a7-40db-4aeb-b064-5e8338324174,IS300947,CID-335,104670a7-40db-4aeb-b064-5e8338324174,2025-09-20,2025-10-20,2199.94,192.49,2392.43,Paid,SampleGen
INV-990a3e8a-c87a-4dc1-b4b8-a47905a2ad75,IS300948,CID-335,990a3e8a-c87a-4dc1-b4b8-a47905a2ad75,2025-04-04,2025-05-04,1139.97,99.75,1239.72,Paid,SampleGen
INV-893980a6-847e-4a64-9913-8b05532a5fe9,IS300949,CID-335,893980a6-847e-4a64-9913-8b05532a5fe9,2025-03-31,2025-04-30,3499.96,306.25,3806.21,Paid,SampleGen
INV-3c72b48f-8421-400a-95e5-bd5d4e8f8519,IS300950,CID-336,3c72b48f-8421-400a-95e5-bd5d4e8f8519,2025-03-06,2025-04-05,2949.95,258.12,3208.07,Paid,SampleGen
INV-6ab44aef-4fe0-4b61-bd20-92a779e67784,IS300951,CID-336,6ab44aef-4fe0-4b61-bd20-92a779e67784,2025-07-19,2025-08-18,2439.94,213.5,2653.44,Paid,SampleGen
INV-0777ada5-0301-4e99-b3ab-aedd43e40628,IS300952,CID-336,0777ada5-0301-4e99-b3ab-aedd43e40628,2025-06-16,2025-07-16,1479.95,129.49,1609.44,Paid,SampleGen
INV-a9d06303-b970-4e10-93d7-c1b3565692cf,IS300953,CID-337,a9d06303-b970-4e10-93d7-c1b3565692cf,2025-09-29,2025-10-29,99.99,8.75,108.74,Paid,SampleGen
INV-1c01f1ca-003b-428b-a530-473338f1f6f6,IS300954,CID-337,1c01f1ca-003b-428b-a530-473338f1f6f6,2025-09-06,2025-10-06,2229.94,195.12,2425.06,Paid,SampleGen
INV-54c6ca8b-ef03-4191-bb88-a0f3bf38031f,IS300955,CID-337,54c6ca8b-ef03-4191-bb88-a0f3bf38031f,2025-11-13,2025-12-13,1974.95,172.81,2147.76,Paid,SampleGen
INV-8d9b95a7-70f3-4629-bbee-3241a5304330,IS300956,CID-338,8d9b95a7-70f3-4629-bbee-3241a5304330,2025-07-16,2025-08-15,1209.95,105.87,1315.82,Paid,SampleGen
INV-e03d66f7-be8d-4d27-a3d1-7eaf7e5b58b6,IS300957,CID-338,e03d66f7-be8d-4d27-a3d1-7eaf7e5b58b6,2026-01-04,2026-02-03,449.99,39.37,489.36,Paid,SampleGen
INV-ba1908ef-e601-4e4c-b637-29d25e2d6cba,IS300958,CID-338,ba1908ef-e601-4e4c-b637-29d25e2d6cba,2025-04-25,2025-05-25,699.97,61.25,761.22,Paid,SampleGen
INV-968fa414-2be6-4e9a-9237-7a7fe85b3ead,IS300959,CID-339,968fa414-2be6-4e9a-9237-7a7fe85b3ead,2025-07-25,2025-08-24,779.94,68.25,848.19,Paid,SampleGen
INV-c36977d4-605d-4507-a8ab-703f079f47c7,IS300960,CID-339,c36977d4-605d-4507-a8ab-703f079f47c7,2025-10-03,2025-11-02,2099.96,183.75,2283.71,Paid,SampleGen
INV-9d543a04-1ff7-4f0b-beab-ebcb9d412c0e,IS300961,CID-339,9d543a04-1ff7-4f0b-beab-ebcb9d412c0e,2025-07-10,2025-08-09,809.98,70.87,880.85,Paid,SampleGen
INV-3f2038ec-c410-4e3b-b19a-0a1c12adcf8a,IS300962,CID-340,3f2038ec-c410-4e3b-b19a-0a1c12adcf8a,2025-09-18,2025-10-18,414.98,36.31,451.29,Paid,SampleGen
INV-c8339978-b131-4e67-ac41-8b0ed5e2288e,IS300963,CID-340,c8339978-b131-4e67-ac41-8b0ed5e2288e,2025-04-10,2025-05-10,589.92,51.62,641.54,Paid,SampleGen
INV-d7a12a95-b321-44aa-bc92-6939249a4696,IS300964,CID-341,d7a12a95-b321-44aa-bc92-6939249a4696,2025-10-06,2025-11-05,1779.93,155.75,1935.68,Paid,SampleGen
INV-a18c410f-fa8a-46c0-a288-5de834d54f11,IS300965,CID-341,a18c410f-fa8a-46c0-a288-5de834d54f11,2025-03-29,2025-04-28,399.97,35.0,434.97,Paid,SampleGen
INV-dca664b4-6557-466d-8d41-ad39e56aad95,IS300966,CID-341,dca664b4-6557-466d-8d41-ad39e56aad95,2025-10-21,2025-11-20,4049.94,354.37,4404.31,Paid,SampleGen
INV-0b12ef21-a6cd-4716-9012-52806feee4af,IS300967,CID-342,0b12ef21-a6cd-4716-9012-52806feee4af,2025-08-13,2025-09-12,1369.96,119.87,1489.83,Paid,SampleGen
INV-d20f3df0-dad2-41e2-af49-87ad9f0c0201,IS300968,CID-342,d20f3df0-dad2-41e2-af49-87ad9f0c0201,2026-02-20,2026-03-22,899.98,78.75,978.73,Paid,SampleGen
INV-19db7d2e-faf0-41db-9248-8ba7a5a31ea9,IS300969,CID-343,19db7d2e-faf0-41db-9248-8ba7a5a31ea9,2025-01-26,2025-02-25,799.98,70.0,869.98,Paid,SampleGen
INV-29eab340-4e8a-4823-9334-de64a0c8e31a,IS300970,CID-344,29eab340-4e8a-4823-9334-de64a0c8e31a,2025-01-08,2025-02-07,2349.95,205.62,2555.57,Paid,SampleGen
INV-56180b4b-72a1-4e73-97f1-6cb3895b3f64,IS300971,CID-344,56180b4b-72a1-4e73-97f1-6cb3895b3f64,2025-06-04,2025-07-04,1404.94,122.93,1527.87,Paid,SampleGen
INV-a81f96b9-1bcb-4757-8aef-a3a2c3d9f5a6,IS300972,CID-345,a81f96b9-1bcb-4757-8aef-a3a2c3d9f5a6,2025-03-06,2025-04-05,1999.96,175.0,2174.96,Paid,SampleGen
INV-2c028397-99bf-4747-9600-17a2f20c37b5,IS300973,CID-345,2c028397-99bf-4747-9600-17a2f20c37b5,2026-02-06,2026-03-08,119.99,10.5,130.49,Paid,SampleGen
INV-8ffe4307-af66-4b8d-91b5-f8f8315e9865,IS300974,CID-346,8ffe4307-af66-4b8d-91b5-f8f8315e9865,2025-09-30,2025-10-30,5649.93,494.37,6144.3,Paid,SampleGen
INV-81b06ba1-675c-4a8f-85e1-c0eef6e2cf10,IS300975,CID-346,81b06ba1-675c-4a8f-85e1-c0eef6e2cf10,2026-01-05,2026-02-04,549.99,48.12,598.11,Paid,SampleGen
INV-d71bf679-b92f-4500-95fc-bb2bbd4420df,IS300976,CID-346,d71bf679-b92f-4500-95fc-bb2bbd4420df,2026-01-23,2026-02-22,3359.95,294.0,3653.95,Paid,SampleGen
INV-7f865afd-7750-4deb-b3df-ae559a7e9e81,IS300977,CID-347,7f865afd-7750-4deb-b3df-ae559a7e9e81,2025-09-06,2025-10-06,1749.95,153.12,1903.07,Paid,SampleGen
INV-fdecfacf-64e4-4383-a930-ed0588afbf59,IS300978,CID-348,fdecfacf-64e4-4383-a930-ed0588afbf59,2025-01-31,2025-03-02,799.98,70.0,869.98,Paid,SampleGen
INV-81f58dcf-4fdd-44f3-bf7a-526057b0c35a,IS300979,CID-348,81f58dcf-4fdd-44f3-bf7a-526057b0c35a,2025-02-21,2025-03-23,799.98,70.0,869.98,Paid,SampleGen
INV-b2671b6a-4773-48c6-87f3-cd759fd266ea,IS300980,CID-348,b2671b6a-4773-48c6-87f3-cd759fd266ea,2025-01-03,2025-02-02,1079.98,94.5,1174.48,Paid,SampleGen
INV-c8d26198-6b40-479f-9cdf-2b415c0dc83a,IS300981,CID-349,c8d26198-6b40-479f-9cdf-2b415c0dc83a,2025-03-26,2025-04-25,539.97,47.25,587.22,Paid,SampleGen
INV-b07fffb5-b970-44da-a6b7-a0c86ea2c3bf,IS300982,CID-349,b07fffb5-b970-44da-a6b7-a0c86ea2c3bf,2025-06-11,2025-07-11,1929.95,168.87,2098.82,Paid,SampleGen
INV-e6cf8be6-d049-466f-897b-94faa3ae81e8,IS300983,CID-349,e6cf8be6-d049-466f-897b-94faa3ae81e8,2025-06-13,2025-07-13,3709.94,324.62,4034.56,Paid,SampleGen
INV-822a2094-f476-4b05-8053-6226829b452e,IS300984,CID-349,822a2094-f476-4b05-8053-6226829b452e,2025-07-04,2025-08-03,409.96,35.87,445.83,Paid,SampleGen
INV-be513366-ba58-4703-9e23-6402e304bd8e,IS300985,CID-350,be513366-ba58-4703-9e23-6402e304bd8e,2025-09-27,2025-10-27,949.97,83.12,1033.09,Paid,SampleGen
INV-3f0bfa72-98f6-4e60-a69e-7696e7c60f86,IS300986,CID-350,3f0bfa72-98f6-4e60-a69e-7696e7c60f86,2025-04-25,2025-05-25,589.97,51.62,641.59,Paid,SampleGen
INV-a64a50f3-6895-4ac7-b3ce-bf4973f8e4ed,IS300987,CID-351,a64a50f3-6895-4ac7-b3ce-bf4973f8e4ed,2025-05-24,2025-06-23,1699.97,148.74,1848.71,Paid,SampleGen
INV-c516c0d5-1eb7-479d-96bf-3c78373efa4b,IS300988,CID-351,c516c0d5-1eb7-479d-96bf-3c78373efa4b,2025-09-19,2025-10-19,589.96,51.62,641.58,Paid,SampleGen
INV-eab1af0d-5fa2-4b0b-a3f2-5356874f9031,IS300989,CID-352,eab1af0d-5fa2-4b0b-a3f2-5356874f9031,2026-02-19,2026-03-21,599.98,52.5,652.48,Paid,SampleGen
INV-5d5c804e-0899-4424-bebc-b4dc0bdea886,IS300990,CID-352,5d5c804e-0899-4424-bebc-b4dc0bdea886,2025-07-04,2025-08-03,1839.94,161.0,2000.94,Paid,SampleGen
INV-d6be01c7-8d3b-4f4a-8cc2-e0fc4e4a5f54,IS300991,CID-352,d6be01c7-8d3b-4f4a-8cc2-e0fc4e4a5f54,2025-12-31,2026-01-30,79.99,7.0,86.99,Paid,SampleGen
INV-0657f0e6-9284-49c6-9126-68cf0b699117,IS300992,CID-353,0657f0e6-9284-49c6-9126-68cf0b699117,2025-05-06,2025-06-05,3339.94,292.25,3632.19,Paid,SampleGen
INV-09da6f29-cdd7-4730-9578-74c21f93d9b8,IS300993,CID-353,09da6f29-cdd7-4730-9578-74c21f93d9b8,2025-07-28,2025-08-27,4089.93,357.87,4447.8,Paid,SampleGen
