InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-c1878b88-c6d3-4092-8127-b77cfd5c01ba,IS300918,CID-323,c1878b88-c6d3-4092-8127-b77cfd5c01ba,2020-09-11,2020-10-11,1799.97,157.5,1957.47,Paid,SampleGen
INV-a77399aa-2082-4209-9c54-61d399bcc379,IS300919,CID-323,a77399aa-2082-4209-9c54-61d399bcc379,2020-08-26,2020-09-25,1319.96,115.5,1435.46,Paid,SampleGen
INV-4230b7e8-b916-4471-a2ae-77fa89496896,IS300920,CID-324,4230b7e8-b916-4471-a2ae-77fa89496896,2023-04-12,2023-05-12,1509.93,132.12,1642.05,Paid,SampleGen
INV-c980a0a2-2d20-4573-9c6a-43e60b7898ed,IS300921,CID-324,c980a0a2-2d20-4573-9c6a-43e60b7898ed,2021-08-06,2021-09-05,79.99,7.0,86.99,Paid,SampleGen
INV-6da60ea3-2643-4e56-ad95-37ad54a07b30,IS300922,CID-324,6da60ea3-2643-4e56-ad95-37ad54a07b30,2022-04-04,2022-05-04,2599.98,227.5,2827.48,Paid,SampleGen
INV-9ca01bb6-8eb7-4a4c-9d4a-fdb35600a8c6,IS300923,CID-324,9ca01bb6-8eb7-4a4c-9d4a-fdb35600a8c6,2025-09-03,2025-10-03,1739.97,152.25,1892.22,Paid,SampleGen
INV-093df7f9-3083-4d02-a1c8-080a09e4f6b0,IS300924,CID-324,093df7f9-3083-4d02-a1c8-080a09e4f6b0,2023-08-31,2023-09-30,549.96,48.12,598.08,Paid,SampleGen
INV-54daefbc-2f60-4993-8e20-cc1371ea7623,IS300925,CID-324,54daefbc-2f60-4993-8e20-cc1371ea7623,2024-01-06,2024-02-05,1299.99,113.75,1413.74,Paid,SampleGen
INV-ef899e15-9966-4938-bf02-1a7be7b53181,IS300926,CID-325,ef899e15-9966-4938-bf02-1a7be7b53181,2020-03-03,2020-04-02,1799.94,157.5,1957.44,Paid,SampleGen
INV-1fe50f43-9c93-4fa4-b704-280802001f36,IS300927,CID-326,1fe50f43-9c93-4fa4-b704-280802001f36,2020-04-13,2020-05-13,1349.97,118.12,1468.09,Paid,SampleGen
INV-19d32a72-46d6-4b61-98bf-5e840e6509e3,IS300928,CID-326,19d32a72-46d6-4b61-98bf-5e840e6509e3,2024-09-30,2024-10-30,1549.97,135.62,1685.59,Paid,SampleGen
INV-c74aaf5b-4e43-4964-b9fa-9c9102a1f1eb,IS300929,CID-326,c74aaf5b-4e43-4964-b9fa-9c9102a1f1eb,2022-02-05,2022-03-07,1199.97,105.0,1304.97,Paid,SampleGen
INV-1c47faff-9bc2-4442-9195-22c39c933c10,IS300930,CID-327,1c47faff-9bc2-4442-9195-22c39c933c10,2025-01-18,2025-02-17,1099.98,96.25,1196.23,Paid,SampleGen
INV-fceb7d06-9dfa-4733-a4d2-abff69d22135,IS300931,CID-327,fceb7d06-9dfa-4733-a4d2-abff69d22135,2020-04-16,2020-05-16,159.98,14.0,173.98,Paid,SampleGen
INV-00b0ea00-8ef5-4c5b-9c53-3d587de6a9b7,IS300932,CID-328,00b0ea00-8ef5-4c5b-9c53-3d587de6a9b7,2021-08-04,2021-09-03,1379.93,120.75,1500.68,Paid,SampleGen
INV-95f18dda-d84d-4216-8652-abd1b5a4e452,IS300933,CID-328,95f18dda-d84d-4216-8652-abd1b5a4e452,2023-09-17,2023-10-17,1799.96,157.5,1957.46,Paid,SampleGen
INV-84e2977d-858d-4ff0-823d-bb75c4c9d95c,IS300934,CID-329,84e2977d-858d-4ff0-823d-bb75c4c9d95c,2020-11-11,2020-12-11,729.98,63.87,793.85,Paid,SampleGen
INV-3a71e6f3-bcb9-425b-ad8a-60f8e831a110,IS300935,CID-329,3a71e6f3-bcb9-425b-ad8a-60f8e831a110,2022-03-04,2022-04-03,1759.96,154.0,1913.96,Paid,SampleGen
INV-5e1cf3c2-f455-4baa-9e4c-f43afefc2ae6,IS300936,CID-330,5e1cf3c2-f455-4baa-9e4c-f43afefc2ae6,2024-11-03,2024-12-03,599.98,52.5,652.48,Paid,SampleGen
INV-b86f5530-b1b3-444d-ac6f-0920553f566e,IS300937,CID-330,b86f5530-b1b3-444d-ac6f-0920553f566e,2023-06-13,2023-07-13,1599.97,140.0,1739.97,Paid,SampleGen
INV-6c2ab871-c3c7-41b1-9f26-96f9b72bccbf,IS300938,CID-331,6c2ab871-c3c7-41b1-9f26-96f9b72bccbf,2022-07-14,2022-08-13,2294.94,200.81,2495.75,Paid,SampleGen
INV-4cf1a2fc-2419-4724-8e5a-0806e37481a2,IS300939,CID-331,4cf1a2fc-2419-4724-8e5a-0806e37481a2,2023-04-12,2023-05-12,249.99,21.87,271.86,Paid,SampleGen
INV-5626342f-383e-428a-a644-5ef8762902e9,IS300940,CID-331,5626342f-383e-428a-a644-5ef8762902e9,2020-11-11,2020-12-11,1399.96,122.5,1522.46,Paid,SampleGen
INV-bfc0358d-78ea-4c40-8530-47c1a0b8efb7,IS300941,CID-331,bfc0358d-78ea-4c40-8530-47c1a0b8efb7,2024-06-15,2024-07-15,1419.95,124.25,1544.2,Paid,SampleGen
INV-7f5a2d7b-70bb-4666-aebf-ee7b6f79deec,IS300942,CID-331,7f5a2d7b-70bb-4666-aebf-ee7b6f79deec,2022-11-11,2022-12-11,499.98,43.75,543.73,Paid,SampleGen
INV-59dcb0d6-fcb0-47a7-bb69-9a268170bb99,IS300943,CID-331,59dcb0d6-fcb0-47a7-bb69-9a268170bb99,2021-08-05,2021-09-04,479.96,42.0,521.96,Paid,SampleGen
INV-78ca0555-8617-457f-b431-8dac5013aa61,IS300944,CID-331,78ca0555-8617-457f-b431-8dac5013aa61,2022-01-23,2022-02-22,1829.96,160.12,1990.08,Paid,SampleGen
INV-14369540-9859-412a-9371-8ea296420cc6,IS300945,CID-332,14369540-9859-412a-9371-8ea296420cc6,2021-02-14,2021-03-16,1199.98,104.99,1304.97,Paid,SampleGen
INV-8c07b9ef-d660-4448-b715-dcef1a134460,IS300946,CID-332,8c07b9ef-d660-4448-b715-dcef1a134460,2024-05-29,2024-06-28,289.98,25.37,315.35,Paid,SampleGen
INV-8786f75c-69c1-4cba-82fc-04a6343ebce8,IS300947,CID-332,8786f75c-69c1-4cba-82fc-04a6343ebce8,2025-11-29,2025-12-29,1199.97,105.0,1304.97,Paid,SampleGen
INV-1b8ca9c3-6b7d-4186-964c-cc01b894a155,IS300948,CID-332,1b8ca9c3-6b7d-4186-964c-cc01b894a155,2020-08-02,2020-09-01,1659.94,145.25,1805.19,Paid,SampleGen
INV-8e7d713a-1c7c-4aa0-822c-86484bfdb52a,IS300949,CID-332,8e7d713a-1c7c-4aa0-822c-86484bfdb52a,2020-04-23,2020-05-23,899.98,78.75,978.73,Paid,SampleGen
INV-e7b98a38-ad00-42e5-9129-90cbb6bcd2fd,IS300950,CID-333,e7b98a38-ad00-42e5-9129-90cbb6bcd2fd,2023-12-16,2024-01-15,2659.95,232.75,2892.7,Paid,SampleGen
INV-2c1e62d2-30ed-4968-bff5-875203b6631b,IS300951,CID-334,2c1e62d2-30ed-4968-bff5-875203b6631b,2023-11-04,2023-12-04,1359.97,119.0,1478.97,Paid,SampleGen
INV-8988d55e-cdbe-4e1a-8e2a-9240c5bff5fc,IS300952,CID-335,8988d55e-cdbe-4e1a-8e2a-9240c5bff5fc,2023-08-20,2023-09-19,379.98,33.25,413.23,Paid,SampleGen
INV-2a36853b-a662-4558-9a38-270c0d66d60f,IS300953,CID-335,2a36853b-a662-4558-9a38-270c0d66d60f,2023-08-07,2023-09-06,1769.95,154.87,1924.82,Paid,SampleGen
INV-15088171-fe17-44e6-ad8b-a158e0b9694e,IS300954,CID-335,15088171-fe17-44e6-ad8b-a158e0b9694e,2024-07-20,2024-08-19,489.97,42.87,532.84,Paid,SampleGen
INV-9ee3531b-47d4-410f-b177-e6d1471cd77d,IS300955,CID-335,9ee3531b-47d4-410f-b177-e6d1471cd77d,2024-04-07,2024-05-07,529.98,46.37,576.35,Paid,SampleGen
INV-ea8eff8c-3179-48b5-9e6b-5dd578e5c341,IS300956,CID-335,ea8eff8c-3179-48b5-9e6b-5dd578e5c341,2020-02-20,2020-03-21,2059.97,180.25,2240.22,Paid,SampleGen
INV-45b9e2e7-93d4-4333-8429-45df6e335656,IS300957,CID-335,45b9e2e7-93d4-4333-8429-45df6e335656,2025-07-13,2025-08-12,1199.96,105.0,1304.96,Paid,SampleGen
INV-d39489c5-81e1-404c-91c5-383bbb64ae21,IS300958,CID-335,d39489c5-81e1-404c-91c5-383bbb64ae21,2022-04-12,2022-05-12,1689.94,147.87,1837.81,Paid,SampleGen
INV-de174eae-729f-4956-b44d-863c8431b467,IS300959,CID-336,de174eae-729f-4956-b44d-863c8431b467,2026-01-01,2026-01-31,2589.94,226.62,2816.56,Paid,SampleGen
INV-ba763fa8-a5a9-4cfd-a64a-685f5ba2d322,IS300960,CID-336,ba763fa8-a5a9-4cfd-a64a-685f5ba2d322,2024-08-29,2024-09-28,659.95,57.74,717.69,Paid,SampleGen
INV-81ca1930-620d-4bd7-88a5-f4c9ca7ef5b3,IS300961,CID-336,81ca1930-620d-4bd7-88a5-f4c9ca7ef5b3,2022-08-16,2022-09-15,1789.97,156.62,1946.59,Paid,SampleGen
INV-5635e8d5-7136-4cf8-9df2-1d55567b9238,IS300962,CID-337,5635e8d5-7136-4cf8-9df2-1d55567b9238,2021-10-05,2021-11-04,4419.93,386.75,4806.68,Paid,SampleGen
INV-bf94e109-307e-4d75-97ec-25e102bf8764,IS300963,CID-337,bf94e109-307e-4d75-97ec-25e102bf8764,2023-03-01,2023-03-31,2399.96,210.0,2609.96,Paid,SampleGen
INV-bd693fd2-45d2-4405-a291-579ce5fdfcb1,IS300964,CID-337,bd693fd2-45d2-4405-a291-579ce5fdfcb1,2023-06-01,2023-07-01,1829.96,160.12,1990.08,Paid,SampleGen
INV-f8c39024-0eb1-49d6-b56b-833f429182e1,IS300965,CID-337,f8c39024-0eb1-49d6-b56b-833f429182e1,2023-10-20,2023-11-19,3099.96,271.25,3371.21,Paid,SampleGen
INV-73bb5966-9580-4cfc-9393-f62dc3cad023,IS300966,CID-337,73bb5966-9580-4cfc-9393-f62dc3cad023,2023-02-15,2023-03-17,899.98,78.75,978.73,Paid,SampleGen
INV-c8bf6320-f343-4e95-88ac-5bf54331ecac,IS300967,CID-338,c8bf6320-f343-4e95-88ac-5bf54331ecac,2024-10-14,2024-11-13,1849.95,161.86,2011.81,Paid,SampleGen
INV-450d7e7e-3a2a-412a-b002-84c2d5e2a0ee,IS300968,CID-338,450d7e7e-3a2a-412a-b002-84c2d5e2a0ee,2021-12-23,2022-01-22,649.99,56.87,706.86,Paid,SampleGen
INV-62b58b1f-f7f8-4ee6-9ee5-7d7ed1b1b0f6,IS300969,CID-338,62b58b1f-f7f8-4ee6-9ee5-7d7ed1b1b0f6,2023-09-08,2023-10-08,1649.96,144.37,1794.33,Paid,SampleGen
INV-b3d4d31f-08b6-4585-932c-7f13bbcc1f6e,IS300970,CID-338,b3d4d31f-08b6-4585-932c-7f13bbcc1f6e,2026-02-11,2026-03-13,2599.94,227.5,2827.44,Paid,SampleGen
INV-c06ad5ee-fa94-4be8-b236-e11a85848c38,IS300971,CID-339,c06ad5ee-fa94-4be8-b236-e11a85848c38,2023-09-09,2023-10-09,2349.95,205.62,2555.57,Paid,SampleGen
INV-b3a00469-7e02-4e1f-9248-d5264291cf50,IS300972,CID-339,b3a00469-7e02-4e1f-9248-d5264291cf50,2020-05-20,2020-06-19,999.96,87.5,1087.46,Paid,SampleGen
INV-b614f3aa-5a0d-43d2-8e7d-b6cebb014ea4,IS300973,CID-339,b614f3aa-5a0d-43d2-8e7d-b6cebb014ea4,2020-06-02,2020-07-02,1474.95,129.06,1604.01,Paid,SampleGen
INV-ca5e84cf-11b2-456b-a48e-1966c20557e7,IS300974,CID-339,ca5e84cf-11b2-456b-a48e-1966c20557e7,2022-12-21,2023-01-20,899.97,78.74,978.71,Paid,SampleGen
INV-019c634b-bfda-4680-8ee0-a7e57a3936ba,IS300975,CID-340,019c634b-bfda-4680-8ee0-a7e57a3936ba,2021-07-01,2021-07-31,239.98,21.0,260.98,Paid,SampleGen
INV-ac67c343-88c1-4e38-8a01-551a7159a9be,IS300976,CID-340,ac67c343-88c1-4e38-8a01-551a7159a9be,2020-04-15,2020-05-15,1459.94,127.75,1587.69,Paid,SampleGen
INV-ae3475c9-5ae6-4dcb-aea9-2d4a1113fccc,IS300977,CID-341,ae3475c9-5ae6-4dcb-aea9-2d4a1113fccc,2025-03-18,2025-04-17,1759.94,153.99,1913.93,Paid,SampleGen
INV-c71c446d-6b3e-4126-9952-97948adb836f,IS300978,CID-341,c71c446d-6b3e-4126-9952-97948adb836f,2023-10-14,2023-11-13,929.95,81.37,1011.32,Paid,SampleGen
INV-0f9b381c-aa1c-42fe-b2eb-c7cee207c50f,IS300979,CID-341,0f9b381c-aa1c-42fe-b2eb-c7cee207c50f,2021-05-10,2021-06-09,359.97,31.5,391.47,Paid,SampleGen
INV-e1fdc633-158a-4655-8656-da6f32713a7d,IS300980,CID-342,e1fdc633-158a-4655-8656-da6f32713a7d,2024-10-03,2024-11-02,1099.96,96.25,1196.21,Paid,SampleGen
INV-0194b3d8-1fbe-48f6-a2c8-ed3d48d71fd9,IS300981,CID-342,0194b3d8-1fbe-48f6-a2c8-ed3d48d71fd9,2023-09-10,2023-10-10,29.98,2.62,32.6,Paid,SampleGen
INV-d9719d79-b248-48c4-9b24-af16a6ce7163,IS300982,CID-343,d9719d79-b248-48c4-9b24-af16a6ce7163,2024-01-15,2024-02-14,199.99,17.5,217.49,Paid,SampleGen
INV-511473a1-153d-4b8b-975f-5eb9e253b111,IS300983,CID-344,511473a1-153d-4b8b-975f-5eb9e253b111,2021-07-30,2021-08-29,649.99,56.87,706.86,Paid,SampleGen
INV-452ff134-09f4-4a5c-b0bb-7ef5ed783c2c,IS300984,CID-344,452ff134-09f4-4a5c-b0bb-7ef5ed783c2c,2024-07-01,2024-07-31,119.99,10.5,130.49,Paid,SampleGen
INV-451ac16f-d207-441f-be7f-e93b58aa7bb8,IS300985,CID-345,451ac16f-d207-441f-be7f-e93b58aa7bb8,2023-01-21,2023-02-20,1049.97,91.87,1141.84,Paid,SampleGen
INV-f933f1d5-2551-45ca-b30c-728555312123,IS300986,CID-345,f933f1d5-2551-45ca-b30c-728555312123,2023-04-11,2023-05-11,1799.96,157.5,1957.46,Paid,SampleGen
INV-4d30a85b-42dd-4f35-ae58-901452159abf,IS300987,CID-345,4d30a85b-42dd-4f35-ae58-901452159abf,2021-02-28,2021-03-30,3529.95,308.87,3838.82,Paid,SampleGen
INV-753b525c-7e87-46b2-8fe4-7c2ee5812fbc,IS300988,CID-346,753b525c-7e87-46b2-8fe4-7c2ee5812fbc,2025-11-21,2025-12-21,839.98,73.49,913.47,Paid,SampleGen
INV-03d3a087-0bd7-439d-a82d-81bff1574f9c,IS300989,CID-346,03d3a087-0bd7-439d-a82d-81bff1574f9c,2025-10-18,2025-11-17,1759.96,154.0,1913.96,Paid,SampleGen
INV-a33091a4-75af-45f8-95a3-a573c94292fb,IS300990,CID-347,a33091a4-75af-45f8-95a3-a573c94292fb,2020-01-05,2020-02-04,1479.97,129.5,1609.47,Paid,SampleGen
INV-f235e85f-9402-43fe-9350-ebc885a6731a,IS300991,CID-347,f235e85f-9402-43fe-9350-ebc885a6731a,2025-06-10,2025-07-10,2599.96,227.5,2827.46,Paid,SampleGen
INV-ba6753be-1166-478c-8431-8fc2aa6ccdd7,IS300992,CID-348,ba6753be-1166-478c-8431-8fc2aa6ccdd7,2021-08-01,2021-08-31,1889.96,165.37,2055.33,Paid,SampleGen
INV-3d26879c-f507-4eb4-bcf3-8232efea4157,IS300993,CID-348,3d26879c-f507-4eb4-bcf3-8232efea4157,2024-03-14,2024-04-13,269.98,23.62,293.6,Paid,SampleGen
INV-77618c35-599c-48b1-a1f1-74a63f6b3cb2,IS300994,CID-348,77618c35-599c-48b1-a1f1-74a63f6b3cb2,2024-11-08,2024-12-08,379.98,33.24,413.22,Paid,SampleGen
INV-f115fb29-8a61-48e1-a43f-b39c56d50b80,IS300995,CID-348,f115fb29-8a61-48e1-a43f-b39c56d50b80,2022-01-18,2022-02-17,3759.94,328.99,4088.93,Paid,SampleGen
INV-b61c4668-3a55-4a5b-8fbe-b30bca7e1ed0,IS300996,CID-349,b61c4668-3a55-4a5b-8fbe-b30bca7e1ed0,2022-08-13,2022-09-12,1889.97,165.37,2055.34,Paid,SampleGen
INV-aa782e29-0335-4cb2-a120-daf0e3b14913,IS300997,CID-349,aa782e29-0335-4cb2-a120-daf0e3b14913,2021-01-13,2021-02-12,2599.93,227.5,2827.43,Paid,SampleGen
INV-1d359c84-4a90-491e-9840-14d9c5c3fe51,IS300998,CID-349,1d359c84-4a90-491e-9840-14d9c5c3fe51,2022-04-13,2022-05-13,2329.95,203.87,2533.82,Paid,SampleGen
INV-abc0a2d5-3690-4275-a74d-f85a4578b163,IS300999,CID-349,abc0a2d5-3690-4275-a74d-f85a4578b163,2020-02-05,2020-03-06,879.98,77.0,956.98,Paid,SampleGen
INV-dd1fef5f-5228-4f17-adfc-0d347887b4ba,IS301000,CID-350,dd1fef5f-5228-4f17-adfc-0d347887b4ba,2024-03-14,2024-04-13,1389.96,121.62,1511.58,Paid,SampleGen
INV-448e649a-885a-4119-9753-0dd4e9f01d31,IS301001,CID-350,448e649a-885a-4119-9753-0dd4e9f01d31,2020-03-01,2020-03-31,199.98,17.5,217.48,Paid,SampleGen
INV-86b89bce-b75f-4f0d-9fd3-66c71c96994f,IS301002,CID-350,86b89bce-b75f-4f0d-9fd3-66c71c96994f,2025-12-09,2026-01-08,449.99,39.37,489.36,Paid,SampleGen
INV-46421544-e3f1-42c9-8eea-9d237c394b02,IS301003,CID-351,46421544-e3f1-42c9-8eea-9d237c394b02,2024-10-22,2024-11-21,1019.95,89.25,1109.2,Paid,SampleGen
INV-593c825e-e9e3-485b-8725-fc40ec1cb2c6,IS301004,CID-351,593c825e-e9e3-485b-8725-fc40ec1cb2c6,2020-11-19,2020-12-19,759.95,66.5,826.45,Paid,SampleGen
INV-5cd14427-b854-4995-82f6-cf9c6486a3a4,IS301005,CID-352,5cd14427-b854-4995-82f6-cf9c6486a3a4,2020-05-02,2020-06-01,1499.93,131.25,1631.18,Paid,SampleGen
INV-45d2ffcf-e381-477b-82bb-0353c2487e15,IS301006,CID-352,45d2ffcf-e381-477b-82bb-0353c2487e15,2024-11-16,2024-12-16,1309.97,114.62,1424.59,Paid,SampleGen
INV-fa1b072a-481f-4887-8c4f-87f0ecb9739d,IS301007,CID-352,fa1b072a-481f-4887-8c4f-87f0ecb9739d,2022-05-12,2022-06-11,1489.95,130.37,1620.32,Paid,SampleGen
INV-3a1ca77c-de94-463b-97d3-df622ba6aec2,IS301008,CID-352,3a1ca77c-de94-463b-97d3-df622ba6aec2,2023-12-10,2024-01-09,1079.98,94.5,1174.48,Paid,SampleGen
INV-f6bd2a27-f1bb-4e1b-922b-a63508d8aebe,IS301009,CID-352,f6bd2a27-f1bb-4e1b-922b-a63508d8aebe,2025-04-15,2025-05-15,129.99,11.37,141.36,Paid,SampleGen
INV-df1296fc-3db5-4ec5-8d31-af61e89ae478,IS301010,CID-353,df1296fc-3db5-4ec5-8d31-af61e89ae478,2020-12-27,2021-01-26,799.98,70.0,869.98,Paid,SampleGen
INV-6ea6a8a0-d0db-407d-96be-253be2ce1d80,IS301011,CID-353,6ea6a8a0-d0db-407d-96be-253be2ce1d80,2023-08-20,2023-09-19,669.96,58.62,728.58,Paid,SampleGen
INV-cc41d33d-9c94-4fea-9db9-4bb2ef1165dd,IS301012,CID-353,cc41d33d-9c94-4fea-9db9-4bb2ef1165dd,2025-10-27,2025-11-26,1149.97,100.62,1250.59,Paid,SampleGen
INV-677fd253-c90b-435d-a6e3-859674128450,IS301013,CID-354,677fd253-c90b-435d-a6e3-859674128450,2025-02-17,2025-03-19,1399.95,122.49,1522.44,Paid,SampleGen
INV-57281a2c-f4b8-4a1f-9ab9-1a1f78b0f7ed,IS301014,CID-354,57281a2c-f4b8-4a1f-9ab9-1a1f78b0f7ed,2024-11-09,2024-12-09,3539.92,309.75,3849.67,Paid,SampleGen
INV-f1014c4a-784c-4618-a771-2f07f357e109,IS301015,CID-355,f1014c4a-784c-4618-a771-2f07f357e109,2022-01-05,2022-02-04,1099.97,96.24,1196.21,Paid,SampleGen
INV-91ae744f-f76c-4643-b5cf-6bf3e4c18dee,IS301016,CID-356,91ae744f-f76c-4643-b5cf-6bf3e4c18dee,2025-08-07,2025-09-06,1834.95,160.56,1995.51,Paid,SampleGen
INV-afbeb3ce-2a42-498b-8130-4d6fa721887c,IS301017,CID-356,afbeb3ce-2a42-498b-8130-4d6fa721887c,2021-10-17,2021-11-16,1689.96,147.87,1837.83,Paid,SampleGen
INV-6324fc0f-0691-45fa-840c-566063618862,IS301018,CID-356,6324fc0f-0691-45fa-840c-566063618862,2020-06-12,2020-07-12,3169.93,277.37,3447.3,Paid,SampleGen
INV-9cd14e3f-ef27-48e3-bd8f-6d558b1131a2,IS301019,CID-356,9cd14e3f-ef27-48e3-bd8f-6d558b1131a2,2022-02-18,2022-03-20,949.95,83.12,1033.07,Paid,SampleGen
INV-190a501d-167f-4ebd-981a-487099c9ae7c,IS301020,CID-356,190a501d-167f-4ebd-981a-487099c9ae7c,2021-10-23,2021-11-22,3699.94,323.75,4023.69,Paid,SampleGen
INV-37b36ff2-49c8-40b7-8090-be168dc9cef3,IS301021,CID-356,37b36ff2-49c8-40b7-8090-be168dc9cef3,2024-06-02,2024-07-02,1899.96,166.25,2066.21,Paid,SampleGen
INV-1db20a6d-c76a-4ebb-9c67-921b6befba85,IS301022,CID-357,1db20a6d-c76a-4ebb-9c67-921b6befba85,2021-07-12,2021-08-11,1209.96,105.87,1315.83,Paid,SampleGen
INV-6d90854e-711e-498e-a0ca-0e63fae59e31,IS301023,CID-357,6d90854e-711e-498e-a0ca-0e63fae59e31,2020-05-30,2020-06-29,149.99,13.12,163.11,Paid,SampleGen
INV-d4612806-55a2-4d81-8a55-b41b1ae8fcb9,IS301024,CID-357,d4612806-55a2-4d81-8a55-b41b1ae8fcb9,2023-12-15,2024-01-14,1879.93,164.49,2044.42,Paid,SampleGen
INV-8850ef43-5def-4d01-9271-646e26464ae0,IS301025,CID-357,8850ef43-5def-4d01-9271-646e26464ae0,2021-06-13,2021-07-13,2479.95,217.0,2696.95,Paid,SampleGen
INV-48a10c8d-4831-4080-b085-5e5a22f8656a,IS301026,CID-357,48a10c8d-4831-4080-b085-5e5a22f8656a,2021-09-01,2021-10-01,1919.94,168.0,2087.94,Paid,SampleGen
INV-b93926d2-1a57-40f2-bf17-25d17db4615d,IS301027,CID-357,b93926d2-1a57-40f2-bf17-25d17db4615d,2021-10-22,2021-11-21,3439.96,300.99,3740.95,Paid,SampleGen
INV-15d4ee90-350a-4eae-a116-b549b1f37d2e,IS301028,CID-358,15d4ee90-350a-4eae-a116-b549b1f37d2e,2022-11-01,2022-12-01,119.98,10.5,130.48,Paid,SampleGen
INV-f29a7ec3-d22a-44ad-96cf-85ff6db7f656,IS301029,CID-359,f29a7ec3-d22a-44ad-96cf-85ff6db7f656,2022-06-05,2022-07-05,1079.94,94.5,1174.44,Paid,SampleGen
INV-8c8d2fad-aad8-43fa-bd8f-4c85bd5e7a74,IS301030,CID-359,8c8d2fad-aad8-43fa-bd8f-4c85bd5e7a74,2020-12-02,2021-01-01,3649.96,319.37,3969.33,Paid,SampleGen
INV-fcbbb0cb-4627-4a00-bbf3-fcd65b535960,IS301031,CID-360,fcbbb0cb-4627-4a00-bbf3-fcd65b535960,2024-12-24,2025-01-23,1099.98,96.25,1196.23,Paid,SampleGen
INV-602542af-0fd4-4157-bcc7-401f5dfef9d7,IS301032,CID-360,602542af-0fd4-4157-bcc7-401f5dfef9d7,2021-05-13,2021-06-12,2589.93,226.62,2816.55,Paid,SampleGen
INV-170519a4-9c9a-42f5-9d9c-a701f217119d,IS301033,CID-361,170519a4-9c9a-42f5-9d9c-a701f217119d,2021-01-27,2021-02-26,1314.98,115.06,1430.04,Paid,SampleGen
INV-62dc335d-7439-4395-9bee-f16ca7246b31,IS301034,CID-362,62dc335d-7439-4395-9bee-f16ca7246b31,2022-02-18,2022-03-20,1099.97,96.25,1196.22,Paid,SampleGen
INV-feaf1f9e-52af-4d50-942e-ac4212d5c880,IS301035,CID-362,feaf1f9e-52af-4d50-942e-ac4212d5c880,2020-10-25,2020-11-24,1799.98,157.5,1957.48,Paid,SampleGen
INV-17060ace-3d74-4075-a226-822cc9c0e364,IS301036,CID-363,17060ace-3d74-4075-a226-822cc9c0e364,2020-07-30,2020-08-29,799.98,69.99,869.97,Paid,SampleGen
INV-10562bbf-39a3-4575-89eb-0618b13d39dc,IS301037,CID-364,10562bbf-39a3-4575-89eb-0618b13d39dc,2024-06-22,2024-07-22,379.98,33.25,413.23,Paid,SampleGen
INV-9d42fcb2-58a2-4cdd-a0e2-31ec4133d878,IS301038,CID-364,9d42fcb2-58a2-4cdd-a0e2-31ec4133d878,2020-09-09,2020-10-09,449.99,39.37,489.36,Paid,SampleGen
INV-36210c91-e358-4511-9aaf-309dc5d2da22,IS301039,CID-364,36210c91-e358-4511-9aaf-309dc5d2da22,2025-03-30,2025-04-29,799.99,70.0,869.99,Paid,SampleGen
INV-7a2c04f4-e832-4124-bfef-99b9f580350b,IS301040,CID-364,7a2c04f4-e832-4124-bfef-99b9f580350b,2021-11-28,2021-12-28,399.99,35.0,434.99,Paid,SampleGen
INV-ed66520c-c0ae-4915-bb62-1536d0461ad6,IS301041,CID-365,ed66520c-c0ae-4915-bb62-1536d0461ad6,2020-05-20,2020-06-19,1539.95,134.74,1674.69,Paid,SampleGen
INV-367a8670-4838-437c-98bd-b6dc1594f497,IS301042,CID-365,367a8670-4838-437c-98bd-b6dc1594f497,2021-04-20,2021-05-20,1549.97,135.62,1685.59,Paid,SampleGen
INV-7d06326d-2b3b-4322-9cfd-e733b7f5fc19,IS301043,CID-366,7d06326d-2b3b-4322-9cfd-e733b7f5fc19,2021-05-05,2021-06-04,379.98,33.24,413.22,Paid,SampleGen
INV-f5072a19-137e-49e0-aaff-0393c0770c80,IS301044,CID-367,f5072a19-137e-49e0-aaff-0393c0770c80,2026-01-17,2026-02-16,559.96,49.0,608.96,Paid,SampleGen
INV-66b21e60-ddf4-4ab2-8d3b-cab4e53ad85a,IS301045,CID-367,66b21e60-ddf4-4ab2-8d3b-cab4e53ad85a,2022-08-08,2022-09-07,1249.97,109.37,1359.34,Paid,SampleGen
INV-9c17533e-7721-421e-b7ef-28c1a965d7ab,IS301046,CID-368,9c17533e-7721-421e-b7ef-28c1a965d7ab,2023-12-12,2024-01-11,1159.97,101.5,1261.47,Paid,SampleGen
INV-73c96a61-e81b-4ed4-b193-40f8b90aa279,IS301047,CID-369,73c96a61-e81b-4ed4-b193-40f8b90aa279,2020-11-24,2020-12-24,799.98,70.0,869.98,Paid,SampleGen
INV-0f5c7899-50fb-4206-ac6c-0f3bf6019e3b,IS301048,CID-369,0f5c7899-50fb-4206-ac6c-0f3bf6019e3b,2020-07-10,2020-08-09,14.99,1.31,16.3,Paid,SampleGen
INV-d1964611-21f8-4136-9aa4-3d16ede4a35b,IS301049,CID-370,d1964611-21f8-4136-9aa4-3d16ede4a35b,2024-07-16,2024-08-15,94.98,8.31,103.29,Paid,SampleGen
